type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025429_ses-5_connectome.csv,17,134,0.985,11.533,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025429_ses-8_connectome.csv,17,132,0.971,11.446,28,28,28,16,16,16,0.001,0.002,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025429_ses-4_connectome.csv,17,131,0.963,8.031,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025430_ses-10_connectome.csv,17,132,0.971,11.446,23,23,23,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025430_ses-2_connectome.csv,17,133,0.978,11.489,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025429_ses-6_connectome.csv,17,133,0.978,11.489,31,31,31,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025429_ses-9_connectome.csv,17,135,0.993,11.576,19,19,19,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025430_ses-4_connectome.csv,17,134,0.985,11.533,25,25,25,16,16,16,0.001,0.002,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025429_ses-7_connectome.csv,17,135,0.993,11.576,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025430_ses-7_connectome.csv,17,134,0.985,11.533,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025430_ses-1_connectome.csv,17,136,1.0,11.619,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025430_ses-5_connectome.csv,17,134,0.985,11.533,26,26,26,16,16,16,0.001,0.001,0.003,0.001,0.001,0.002
Undirected,N/A,sub-0025431_ses-1_connectome.csv,17,134,0.985,11.533,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025430_ses-6_connectome.csv,17,135,0.993,8.155,25,25,25,16,16,16,0.001,0.002,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025430_ses-9_connectome.csv,17,134,0.985,11.533,23,23,23,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025430_ses-3_connectome.csv,17,135,0.993,8.155,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025431_ses-3_connectome.csv,17,136,1.0,11.619,31,31,31,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025431_ses-4_connectome.csv,17,135,0.993,11.576,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025430_ses-8_connectome.csv,17,132,0.971,11.446,31,31,31,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025431_ses-10_connectome.csv,17,135,0.993,8.155,24,24,24,16,16,16,0.001,0.002,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025431_ses-2_connectome.csv,17,134,0.985,8.124,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025431_ses-5_connectome.csv,17,136,1.0,11.619,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025431_ses-6_connectome.csv,17,134,0.985,11.533,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025431_ses-9_connectome.csv,17,134,0.985,11.533,23,23,23,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025431_ses-7_connectome.csv,17,133,0.978,11.489,32,32,32,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025431_ses-8_connectome.csv,17,132,0.971,11.446,26,26,26,16,16,16,0.001,0.002,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025432_ses-4_connectome.csv,17,135,0.993,6.633,23,23,23,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025432_ses-1_connectome.csv,17,135,0.993,8.155,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025432_ses-10_connectome.csv,17,134,0.985,6.608,22,22,22,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025432_ses-3_connectome.csv,17,134,0.985,11.533,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025432_ses-6_connectome.csv,17,133,0.978,11.489,22,22,22,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025432_ses-2_connectome.csv,17,132,0.971,11.446,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025432_ses-9_connectome.csv,17,134,0.985,5.079,21,21,21,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025432_ses-8_connectome.csv,17,134,0.985,11.533,23,23,23,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025432_ses-7_connectome.csv,17,133,0.978,8.093,17,17,17,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025432_ses-5_connectome.csv,17,132,0.971,8.062,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025433_ses-5_connectome.csv,17,130,0.956,11.358,20,20,20,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025433_ses-3_connectome.csv,17,132,0.971,11.446,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025433_ses-2_connectome.csv,17,132,0.971,11.446,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.002,0.002
Undirected,N/A,sub-0025433_ses-6_connectome.csv,17,132,0.971,11.446,32,32,32,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025433_ses-7_connectome.csv,17,133,0.978,8.093,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025433_ses-4_connectome.csv,17,134,0.985,11.533,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025434_ses-10_connectome.csv,17,135,0.993,11.576,29,29,29,16,16,16,0.001,0.002,0.004,0.002,0.002,0.003
Undirected,N/A,sub-0025434_ses-3_connectome.csv,17,132,0.971,11.446,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025434_ses-2_connectome.csv,17,135,0.993,5.723,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025433_ses-10_connectome.csv,17,135,0.993,5.723,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025433_ses-9_connectome.csv,17,132,0.971,11.446,22,22,22,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025434_ses-6_connectome.csv,17,135,0.993,11.576,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025433_ses-1_connectome.csv,17,133,0.978,11.489,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025433_ses-8_connectome.csv,17,136,1.0,11.619,31,31,31,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025434_ses-4_connectome.csv,17,134,0.985,11.533,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025434_ses-5_connectome.csv,17,134,0.985,8.124,19,19,19,16,16,16,0.001,0.001,0.003,0.001,0.001,0.002
Undirected,N/A,sub-0025434_ses-1_connectome.csv,17,133,0.978,11.489,32,32,32,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025435_ses-1_connectome.csv,17,134,0.985,11.533,22,22,22,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025434_ses-8_connectome.csv,17,133,0.978,11.489,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025434_ses-9_connectome.csv,17,133,0.978,11.489,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025435_ses-3_connectome.csv,17,134,0.985,6.608,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.002,0.003
Undirected,N/A,sub-0025434_ses-7_connectome.csv,17,135,0.993,8.155,29,29,29,16,16,16,0.002,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025435_ses-2_connectome.csv,17,135,0.993,11.576,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.002,0.002
Undirected,N/A,sub-0025435_ses-10_connectome.csv,17,136,1.0,11.619,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025435_ses-4_connectome.csv,17,135,0.993,11.576,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025435_ses-8_connectome.csv,17,133,0.978,8.093,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025435_ses-6_connectome.csv,17,135,0.993,11.576,32,32,32,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025435_ses-5_connectome.csv,17,133,0.978,11.489,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025435_ses-7_connectome.csv,17,134,0.985,8.124,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025435_ses-9_connectome.csv,17,135,0.993,11.576,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025436_ses-10_connectome.csv,17,135,0.993,11.576,19,19,19,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025436_ses-1_connectome.csv,17,134,0.985,11.533,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025436_ses-4_connectome.csv,17,133,0.978,11.489,23,23,23,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025436_ses-3_connectome.csv,17,134,0.985,11.533,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025436_ses-2_connectome.csv,17,134,0.985,8.124,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025436_ses-5_connectome.csv,17,135,0.993,11.576,23,23,23,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025436_ses-6_connectome.csv,17,135,0.993,11.576,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025436_ses-7_connectome.csv,17,135,0.993,11.576,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025436_ses-8_connectome.csv,17,136,1.0,11.619,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025437_ses-3_connectome.csv,17,134,0.985,11.533,31,31,31,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025437_ses-10_connectome.csv,17,134,0.985,11.533,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025437_ses-5_connectome.csv,17,135,0.993,11.576,34,34,34,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025437_ses-1_connectome.csv,17,134,0.985,11.533,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025436_ses-9_connectome.csv,17,135,0.993,11.576,23,23,23,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025437_ses-6_connectome.csv,17,135,0.993,11.576,32,32,32,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025437_ses-8_connectome.csv,17,135,0.993,11.576,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025437_ses-9_connectome.csv,17,135,0.993,11.576,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025437_ses-7_connectome.csv,17,134,0.985,11.533,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025438_ses-10_connectome.csv,17,134,0.985,11.533,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025437_ses-4_connectome.csv,17,134,0.985,11.533,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025438_ses-5_connectome.csv,17,132,0.971,11.446,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025437_ses-2_connectome.csv,17,135,0.993,11.576,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025438_ses-1_connectome.csv,17,134,0.985,11.533,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025438_ses-7_connectome.csv,17,134,0.985,11.533,31,31,31,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025438_ses-8_connectome.csv,17,133,0.978,11.489,31,31,31,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025438_ses-3_connectome.csv,17,133,0.978,11.489,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025438_ses-4_connectome.csv,17,134,0.985,11.533,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025438_ses-6_connectome.csv,17,134,0.985,6.608,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025439_ses-10_connectome.csv,17,133,0.978,11.489,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025438_ses-9_connectome.csv,17,134,0.985,11.533,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025438_ses-2_connectome.csv,17,136,1.0,11.619,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025439_ses-3_connectome.csv,17,135,0.993,8.155,22,22,22,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025439_ses-1_connectome.csv,17,134,0.985,11.533,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025439_ses-4_connectome.csv,17,133,0.978,11.489,23,23,23,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025439_ses-5_connectome.csv,17,135,0.993,8.155,26,26,26,16,16,16,0.001,0.002,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025439_ses-7_connectome.csv,17,132,0.971,8.062,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025440_ses-1_connectome.csv,17,132,0.971,8.062,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025439_ses-6_connectome.csv,17,135,0.993,8.155,22,22,22,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025439_ses-8_connectome.csv,17,135,0.993,11.576,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025440_ses-2_connectome.csv,17,131,0.963,11.402,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025439_ses-9_connectome.csv,17,136,1.0,8.185,19,19,19,16,16,16,0.001,0.001,0.002,0.002,0.001,0.002
Undirected,N/A,sub-0025440_ses-10_connectome.csv,17,135,0.993,8.155,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025440_ses-5_connectome.csv,17,135,0.993,11.576,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025440_ses-4_connectome.csv,17,133,0.978,8.093,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025439_ses-2_connectome.csv,17,135,0.993,8.155,22,22,22,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025440_ses-6_connectome.csv,17,134,0.985,6.608,31,31,31,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025441_ses-1_connectome.csv,17,135,0.993,11.576,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025440_ses-8_connectome.csv,17,135,0.993,11.576,33,33,33,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025440_ses-7_connectome.csv,17,133,0.978,6.583,21,21,21,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025440_ses-9_connectome.csv,17,134,0.985,11.533,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025441_ses-10_connectome.csv,17,136,1.0,11.619,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025440_ses-3_connectome.csv,17,132,0.971,8.062,31,31,31,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025441_ses-2_connectome.csv,17,136,1.0,11.619,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025441_ses-5_connectome.csv,17,136,1.0,11.619,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025441_ses-3_connectome.csv,17,135,0.993,11.576,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025441_ses-4_connectome.csv,17,136,1.0,11.619,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025441_ses-6_connectome.csv,17,135,0.993,11.576,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025441_ses-8_connectome.csv,17,135,0.993,11.576,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025441_ses-7_connectome.csv,17,136,1.0,11.619,31,31,31,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025441_ses-9_connectome.csv,17,136,1.0,11.619,23,23,23,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025442_ses-2_connectome.csv,17,134,0.985,11.533,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025442_ses-10_connectome.csv,17,136,1.0,8.185,25,25,25,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025442_ses-3_connectome.csv,17,133,0.978,11.489,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025442_ses-1_connectome.csv,17,135,0.993,11.576,29,29,29,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025442_ses-4_connectome.csv,17,134,0.985,8.124,22,22,22,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025442_ses-6_connectome.csv,17,135,0.993,11.576,33,33,33,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025442_ses-8_connectome.csv,17,133,0.978,8.093,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025442_ses-7_connectome.csv,17,134,0.985,6.608,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025442_ses-9_connectome.csv,17,135,0.993,11.576,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025443_ses-3_connectome.csv,17,135,0.993,11.576,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025442_ses-5_connectome.csv,17,135,0.993,11.576,24,24,24,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025443_ses-1_connectome.csv,17,136,1.0,11.619,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025444_ses-10_connectome.csv,17,136,1.0,11.619,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025443_ses-2_connectome.csv,17,135,0.993,8.155,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025443_ses-10_connectome.csv,17,135,0.993,11.576,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025443_ses-5_connectome.csv,17,135,0.993,11.576,29,29,29,16,16,16,0.001,0.002,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025443_ses-4_connectome.csv,17,136,1.0,11.619,25,25,25,16,16,16,0.002,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025443_ses-7_connectome.csv,17,135,0.993,8.155,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025443_ses-6_connectome.csv,17,135,0.993,8.155,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025444_ses-2_connectome.csv,17,133,0.978,8.093,34,34,34,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025443_ses-9_connectome.csv,17,134,0.985,8.124,34,34,34,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025443_ses-8_connectome.csv,17,133,0.978,11.489,34,34,34,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025444_ses-4_connectome.csv,17,135,0.993,11.576,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.003
Undirected,N/A,sub-0025444_ses-3_connectome.csv,17,132,0.971,6.557,30,30,30,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025444_ses-7_connectome.csv,17,132,0.971,11.446,26,26,26,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025445_ses-10_connectome.csv,17,135,0.993,11.576,23,23,23,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025444_ses-5_connectome.csv,17,136,1.0,11.619,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025444_ses-8_connectome.csv,17,133,0.978,11.489,27,27,27,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025444_ses-1_connectome.csv,17,135,0.993,11.576,28,28,28,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025445_ses-3_connectome.csv,17,135,0.993,11.576,19,19,19,16,16,16,0.001,0.002,0.002,0.001,0.001,0.002
