type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025438_ses-9_connectome.csv,41,707,0.862,4.519,62,62,62,44,44,44,0.006,0.006,0.015,0.006,0.006,0.015
Undirected,N/A,sub-0025437_ses-9_connectome.csv,41,801,0.977,5.951,63,63,63,40,40,40,0.006,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025438_ses-6_connectome.csv,41,747,0.911,4.806,57,57,57,40,40,40,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025439_ses-10_connectome.csv,41,765,0.933,5.68,63,63,63,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025439_ses-3_connectome.csv,41,790,0.963,6.37,59,59,59,40,40,40,0.006,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025436_ses-7_connectome.csv,41,805,0.982,6.612,59,59,59,40,40,40,0.007,0.007,0.016,0.006,0.007,0.017
Undirected,N/A,sub-0025439_ses-1_connectome.csv,41,742,0.905,5.146,66,66,66,40,40,40,0.006,0.006,0.015,0.007,0.006,0.015
Undirected,N/A,sub-0025439_ses-4_connectome.csv,41,773,0.943,8.323,63,63,63,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025439_ses-2_connectome.csv,41,782,0.954,6.02,68,68,68,41,41,41,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025440_ses-10_connectome.csv,41,767,0.935,4.716,58,58,58,40,40,40,0.007,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025440_ses-2_connectome.csv,41,729,0.889,5.2,59,59,59,40,40,40,0.006,0.006,0.015,0.006,0.007,0.015
Undirected,N/A,sub-0025440_ses-1_connectome.csv,41,707,0.862,4.67,61,61,61,40,40,40,0.006,0.006,0.014,0.006,0.006,0.015
Undirected,N/A,sub-0025439_ses-6_connectome.csv,41,753,0.918,5.904,66,66,66,40,40,40,0.007,0.007,0.015,0.006,0.007,0.017
Undirected,N/A,sub-0025439_ses-8_connectome.csv,41,775,0.945,5.85,66,66,66,40,40,40,0.007,0.007,0.015,0.007,0.007,0.016
